time,angle_x_filter_R,angle_x_filter_L,angle_x_filter_M,angle_y_filter_R,angle_y_filter_L,angle_y_filter_M,angle_x_raw_R,angle_x_raw_L,angle_x_raw_M,angle_y_raw_R,angle_y_raw_L,angle_y_raw_M,radiation_R,radiation_L,radiation_M,temp_R,temp_L,temp_M
2018-01-23 17:45:05.714119,1.309,0.0,0.0,-0.533,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,314.0,1.0,5.0,28.2,31.2,29.1
2018-01-23 17:45:05.838919,1.31,0.0,0.0,-0.533,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,314.0,1.0,5.0,28.2,31.2,29.1
2018-01-23 17:45:05.963719,1.31,0.0,0.0,-0.532,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,314.0,1.0,5.0,28.2,31.2,29.1
2018-01-23 17:45:06.088519,1.31,0.0,0.0,-0.531,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,313.0,1.0,5.0,28.3,31.3,29.1
2018-01-23 17:45:06.260120,1.309,0.0,0.0,-0.531,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,313.0,1.0,5.0,28.3,31.3,29.1
2018-01-23 17:45:06.384920,1.309,0.0,0.0,-0.53,0.0,0.0,1.327,0.0,0.0,-0.546,0.0,0.0,313.0,1.0,5.0,28.4,31.4,29.1
2018-01-23 17:45:06.511720,1.308,0.0,0.0,-0.529,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,313.0,1.0,5.0,28.4,31.4,29.0
2018-01-23 17:45:06.636520,1.308,0.0,0.0,-0.529,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,313.0,1.0,5.0,28.5,31.4,28.9
2018-01-23 17:45:06.761321,1.308,0.0,0.0,-0.529,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,313.0,1.0,5.0,28.5,31.4,28.8
2018-01-23 17:45:06.917321,1.308,0.0,0.0,-0.529,0.0,0.0,1.292,0.0,0.0,-0.536,0.0,0.0,313.0,1.0,5.0,28.5,31.4,28.8
2018-01-23 17:45:07.042121,1.308,0.0,0.0,-0.53,0.0,0.0,1.292,0.0,0.0,-0.536,0.0,0.0,313.0,1.0,5.0,28.5,31.5,28.8
2018-01-23 17:45:07.166921,1.308,0.0,0.0,-0.53,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,313.0,1.0,5.0,28.5,31.6,28.7
2018-01-23 17:45:07.293722,1.308,0.0,0.0,-0.53,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.5,31.6,28.7
2018-01-23 17:45:07.419522,1.307,0.0,0.0,-0.531,0.0,0.0,1.305,0.0,0.0,-0.535,0.0,0.0,313.0,1.0,5.0,28.4,31.7,28.7
2018-01-23 17:45:07.544322,1.307,0.0,0.0,-0.531,0.0,0.0,1.285,0.0,0.0,-0.524,0.0,0.0,314.0,1.0,5.0,28.4,31.8,28.6
2018-01-23 17:45:07.715922,1.307,0.0,0.0,-0.532,0.0,0.0,1.285,0.0,0.0,-0.524,0.0,0.0,314.0,1.0,5.0,28.4,31.9,28.6
2018-01-23 17:45:07.840723,1.306,0.0,0.0,-0.532,0.0,0.0,1.304,0.0,0.0,-0.532,0.0,0.0,314.0,1.0,5.0,28.5,31.9,28.6
2018-01-23 17:45:07.965523,1.306,0.0,0.0,-0.532,0.0,0.0,1.299,0.0,0.0,-0.523,0.0,0.0,314.0,1.0,5.0,28.5,31.9,28.6
2018-01-23 17:45:08.090323,1.306,0.0,0.0,-0.532,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,28.5,31.9,28.6
2018-01-23 17:45:08.230723,1.306,0.0,0.0,-0.532,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,313.0,1.0,5.0,28.6,31.8,28.7
2018-01-23 17:45:08.371124,1.305,0.0,0.0,-0.531,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.6,31.9,28.7
2018-01-23 17:45:08.496924,1.306,0.0,0.0,-0.531,0.0,0.0,1.327,0.0,0.0,-0.546,0.0,0.0,313.0,1.0,5.0,28.6,31.9,28.8
2018-01-23 17:45:08.621724,1.306,0.0,0.0,-0.531,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,28.6,32.0,28.8
2018-01-23 17:45:08.746524,1.306,0.0,0.0,-0.532,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,313.0,1.0,5.0,28.6,32.0,28.8
2018-01-23 17:45:08.886925,1.307,0.0,0.0,-0.532,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,313.0,1.0,5.0,28.6,32.1,28.8
2018-01-23 17:45:09.042925,1.308,0.0,0.0,-0.533,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,313.0,1.0,5.0,28.5,32.1,28.8
2018-01-23 17:45:09.167725,1.309,0.0,0.0,-0.534,0.0,0.0,1.327,0.0,0.0,-0.525,0.0,0.0,312.0,1.0,5.0,28.5,32.0,28.8
2018-01-23 17:45:09.292525,1.31,0.0,0.0,-0.534,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,312.0,1.0,5.0,28.5,32.0,28.8
2018-01-23 17:45:09.418326,1.311,0.0,0.0,-0.534,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,312.0,1.0,5.0,28.5,31.9,28.8
2018-01-23 17:45:09.558726,1.312,0.0,0.0,-0.535,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,312.0,1.0,5.0,28.5,31.8,28.8
2018-01-23 17:45:09.699126,1.312,0.0,0.0,-0.535,0.0,0.0,1.312,0.0,0.0,-0.521,0.0,0.0,312.0,1.0,5.0,28.5,31.7,28.9
2018-01-23 17:45:09.823926,1.313,0.0,0.0,-0.536,0.0,0.0,1.305,0.0,0.0,-0.535,0.0,0.0,312.0,1.0,5.0,28.6,31.6,28.9
2018-01-23 17:45:09.948726,1.313,0.0,0.0,-0.536,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,312.0,1.0,5.0,28.6,31.4,28.9
2018-01-23 17:45:10.075527,1.314,0.0,0.0,-0.535,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,312.0,1.0,5.0,28.6,31.3,29.0
2018-01-23 17:45:10.278327,1.314,0.0,0.0,-0.534,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,313.0,1.0,5.0,28.6,31.2,29.0
2018-01-23 17:45:10.435327,1.314,0.0,0.0,-0.534,0.0,0.0,1.327,0.0,0.0,-0.546,0.0,0.0,313.0,1.0,5.0,28.6,31.2,29.1
2018-01-23 17:45:10.560128,1.314,0.0,0.0,-0.533,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,313.0,1.0,5.0,28.7,31.2,29.1
2018-01-23 17:45:10.684928,1.314,0.0,0.0,-0.533,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,313.0,1.0,5.0,28.7,31.3,29.1
2018-01-23 17:45:10.809728,1.314,0.0,0.0,-0.533,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,313.0,1.0,5.0,28.7,31.3,29.1
2018-01-23 17:45:10.950128,1.313,0.0,0.0,-0.533,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,313.0,1.0,5.0,28.7,31.3,29.0
2018-01-23 17:45:11.106129,1.313,0.0,0.0,-0.532,0.0,0.0,1.314,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,28.7,31.3,29.0
2018-01-23 17:45:11.230929,1.312,0.0,0.0,-0.532,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,28.7,31.3,29.0
2018-01-23 17:45:11.355729,1.312,0.0,0.0,-0.532,0.0,0.0,1.314,0.0,0.0,-0.524,0.0,0.0,313.0,1.0,5.0,28.7,31.3,29.0
2018-01-23 17:45:11.481529,1.312,0.0,0.0,-0.531,0.0,0.0,1.288,0.0,0.0,-0.53,0.0,0.0,313.0,1.0,5.0,28.7,31.3,28.9
2018-01-23 17:45:11.609330,1.311,0.0,0.0,-0.531,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.7,31.4,28.9
2018-01-23 17:45:11.749730,1.311,0.0,0.0,-0.531,0.0,0.0,1.304,0.0,0.0,-0.532,0.0,0.0,313.0,1.0,5.0,28.6,31.5,28.9
2018-01-23 17:45:11.905730,1.311,0.0,0.0,-0.531,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,314.0,1.0,5.0,28.6,31.6,28.8
2018-01-23 17:45:12.030530,1.311,0.0,0.0,-0.53,0.0,0.0,1.305,0.0,0.0,-0.535,0.0,0.0,314.0,1.0,5.0,28.5,31.7,28.8
2018-01-23 17:45:12.155331,1.311,0.0,0.0,-0.53,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,314.0,1.0,5.0,28.5,31.8,28.8
2018-01-23 17:45:12.280131,1.311,0.0,0.0,-0.53,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,315.0,1.0,5.0,28.4,31.8,28.8
2018-01-23 17:45:12.437131,1.311,0.0,0.0,-0.53,0.0,0.0,1.304,0.0,0.0,-0.532,0.0,0.0,315.0,1.0,5.0,28.4,31.9,28.8
2018-01-23 17:45:12.608732,1.31,0.0,0.0,-0.529,0.0,0.0,1.314,0.0,0.0,-0.524,0.0,0.0,315.0,1.0,5.0,28.3,31.9,28.8
2018-01-23 17:45:12.733532,1.31,0.0,0.0,-0.53,0.0,0.0,1.305,0.0,0.0,-0.535,0.0,0.0,315.0,1.0,5.0,28.3,31.9,28.8
2018-01-23 17:45:12.858332,1.31,0.0,0.0,-0.53,0.0,0.0,1.318,0.0,0.0,-0.533,0.0,0.0,315.0,1.0,5.0,28.3,31.9,28.8
2018-01-23 17:45:12.983132,1.309,0.0,0.0,-0.53,0.0,0.0,1.327,0.0,0.0,-0.546,0.0,0.0,315.0,1.0,5.0,28.3,31.8,28.8
2018-01-23 17:45:13.154733,1.309,0.0,0.0,-0.531,0.0,0.0,1.31,0.0,0.0,-0.518,0.0,0.0,314.0,1.0,5.0,28.4,31.8,28.8
2018-01-23 17:45:13.279533,1.308,0.0,0.0,-0.532,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,314.0,1.0,5.0,28.4,31.7,28.8
2018-01-23 17:45:13.405333,1.308,0.0,0.0,-0.532,0.0,0.0,1.292,0.0,0.0,-0.536,0.0,0.0,314.0,1.0,5.0,28.5,31.7,28.7
2018-01-23 17:45:13.530133,1.308,0.0,0.0,-0.533,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,314.0,1.0,5.0,28.5,31.7,28.7
2018-01-23 17:45:13.654933,1.308,0.0,0.0,-0.533,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,314.0,1.0,5.0,28.5,31.8,28.7
2018-01-23 17:45:13.826534,1.308,0.0,0.0,-0.534,0.0,0.0,1.313,0.0,0.0,-0.548,0.0,0.0,314.0,1.0,5.0,28.5,31.8,28.7
2018-01-23 17:45:13.951334,1.308,0.0,0.0,-0.535,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,314.0,1.0,5.0,28.5,31.9,28.7
2018-01-23 17:45:14.076134,1.308,0.0,0.0,-0.535,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,314.0,1.0,5.0,28.5,31.9,28.7
2018-01-23 17:45:14.200934,1.308,0.0,0.0,-0.535,0.0,0.0,1.31,0.0,0.0,-0.521,0.0,0.0,313.0,1.0,5.0,28.5,32.0,28.8
2018-01-23 17:45:14.341335,1.308,0.0,0.0,-0.535,0.0,0.0,1.292,0.0,0.0,-0.536,0.0,0.0,313.0,1.0,5.0,28.6,32.0,28.8
2018-01-23 17:45:14.498335,1.308,0.0,0.0,-0.534,0.0,0.0,1.314,0.0,0.0,-0.524,0.0,0.0,314.0,1.0,5.0,28.6,31.9,28.9
2018-01-23 17:45:14.623135,1.308,0.0,0.0,-0.534,0.0,0.0,1.314,0.0,0.0,-0.524,0.0,0.0,314.0,1.0,5.0,28.6,31.8,28.9
2018-01-23 17:45:14.747935,1.308,0.0,0.0,-0.534,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,314.0,1.0,5.0,28.6,31.8,29.0
2018-01-23 17:45:14.872736,1.308,0.0,0.0,-0.533,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,314.0,1.0,5.0,28.5,31.7,29.0
2018-01-23 17:45:15.013136,1.308,0.0,0.0,-0.533,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,314.0,1.0,5.0,28.5,31.7,29.0
2018-01-23 17:45:15.200336,1.308,0.0,0.0,-0.532,0.0,0.0,1.292,0.0,0.0,-0.536,0.0,0.0,314.0,1.0,5.0,28.5,31.5,28.9
2018-01-23 17:45:15.325136,1.307,0.0,0.0,-0.532,0.0,0.0,1.335,0.0,0.0,-0.538,0.0,0.0,314.0,1.0,5.0,28.5,31.5,28.9
2018-01-23 17:45:15.450937,1.307,0.0,0.0,-0.532,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,314.0,1.0,5.0,28.5,31.4,28.9
2018-01-23 17:45:15.575737,1.307,0.0,0.0,-0.532,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,314.0,1.0,5.0,28.5,31.4,28.9
2018-01-23 17:45:15.731737,1.306,0.0,0.0,-0.532,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,314.0,1.0,5.0,28.5,31.5,28.8
2018-01-23 17:45:15.905338,1.306,0.0,0.0,-0.532,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,314.0,1.0,5.0,28.5,31.5,28.8
2018-01-23 17:45:16.030138,1.306,0.0,0.0,-0.532,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,314.0,1.0,5.0,28.5,31.4,28.8
2018-01-23 17:45:16.154938,1.306,0.0,0.0,-0.532,0.0,0.0,1.305,0.0,0.0,-0.535,0.0,0.0,314.0,1.0,5.0,28.5,31.3,28.8
2018-01-23 17:45:16.279738,1.307,0.0,0.0,-0.531,0.0,0.0,1.289,0.0,0.0,-0.531,0.0,0.0,314.0,1.0,5.0,28.5,31.3,28.8
2018-01-23 17:45:16.436739,1.307,0.0,0.0,-0.531,0.0,0.0,1.299,0.0,0.0,-0.523,0.0,0.0,314.0,1.0,5.0,28.5,31.2,28.8
2018-01-23 17:45:16.592739,1.307,0.0,0.0,-0.532,0.0,0.0,1.305,0.0,0.0,-0.535,0.0,0.0,314.0,1.0,5.0,28.5,31.2,28.8
2018-01-23 17:45:16.717539,1.307,0.0,0.0,-0.532,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,314.0,1.0,5.0,28.5,31.2,28.8
2018-01-23 17:45:16.842339,1.307,0.0,0.0,-0.533,0.0,0.0,1.299,0.0,0.0,-0.523,0.0,0.0,314.0,1.0,5.0,28.5,31.3,28.9
2018-01-23 17:45:16.967140,1.307,0.0,0.0,-0.533,0.0,0.0,1.292,0.0,0.0,-0.536,0.0,0.0,314.0,1.0,5.0,28.4,31.4,28.9
2018-01-23 17:45:17.123140,1.307,0.0,0.0,-0.533,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,314.0,1.0,5.0,28.4,31.5,29.0
2018-01-23 17:45:17.263540,1.307,0.0,0.0,-0.533,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,314.0,1.0,5.0,28.4,31.7,29.0
2018-01-23 17:45:17.388340,1.307,0.0,0.0,-0.533,0.0,0.0,1.327,0.0,0.0,-0.546,0.0,0.0,314.0,1.0,5.0,28.4,31.7,29.0
2018-01-23 17:45:17.514141,1.307,0.0,0.0,-0.533,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,315.0,1.0,5.0,28.3,31.7,29.1
2018-01-23 17:45:17.638941,1.307,0.0,0.0,-0.533,0.0,0.0,1.305,0.0,0.0,-0.535,0.0,0.0,315.0,1.0,5.0,28.3,31.7,29.1
2018-01-23 17:45:17.794941,1.307,0.0,0.0,-0.533,0.0,0.0,1.313,0.0,0.0,-0.548,0.0,0.0,315.0,1.0,5.0,28.3,31.6,29.1
2018-01-23 17:45:17.968541,1.307,0.0,0.0,-0.533,0.0,0.0,1.305,0.0,0.0,-0.535,0.0,0.0,315.0,1.0,5.0,28.3,31.5,29.2
2018-01-23 17:45:18.093342,1.308,0.0,0.0,-0.534,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,315.0,1.0,5.0,28.4,31.4,29.2
2018-01-23 17:45:18.218142,1.309,0.0,0.0,-0.534,0.0,0.0,1.292,0.0,0.0,-0.536,0.0,0.0,315.0,1.0,5.0,28.4,31.4,29.2
2018-01-23 17:45:18.342942,1.309,0.0,0.0,-0.534,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,315.0,1.0,5.0,28.4,31.4,29.2
2018-01-23 17:45:18.484342,1.31,0.0,0.0,-0.534,0.0,0.0,1.305,0.0,0.0,-0.535,0.0,0.0,315.0,1.0,5.0,28.5,31.4,29.2
2018-01-23 17:45:18.640343,1.311,0.0,0.0,-0.534,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,314.0,1.0,5.0,28.5,31.5,29.1
2018-01-23 17:45:18.765143,1.312,0.0,0.0,-0.533,0.0,0.0,1.289,0.0,0.0,-0.531,0.0,0.0,314.0,1.0,5.0,28.7,31.6,29.1
2018-01-23 17:45:18.889943,1.312,0.0,0.0,-0.533,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,314.0,1.0,5.0,28.7,31.7,29.0
2018-01-23 17:45:19.014743,1.312,0.0,0.0,-0.532,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,313.0,1.0,5.0,28.8,31.7,28.9
2018-01-23 17:45:19.170744,1.312,0.0,0.0,-0.532,0.0,0.0,1.304,0.0,0.0,-0.532,0.0,0.0,313.0,1.0,5.0,28.9,31.7,28.9
2018-01-23 17:45:19.326744,1.312,0.0,0.0,-0.531,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,313.0,1.0,5.0,28.9,31.8,28.8
2018-01-23 17:45:19.452544,1.312,0.0,0.0,-0.53,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,313.0,1.0,5.0,28.9,31.8,28.7
2018-01-23 17:45:19.577344,1.312,0.0,0.0,-0.53,0.0,0.0,1.327,0.0,0.0,-0.546,0.0,0.0,313.0,1.0,5.0,28.8,31.8,28.7
2018-01-23 17:45:19.702145,1.312,0.0,0.0,-0.53,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,314.0,1.0,5.0,28.8,31.8,28.7
2018-01-23 17:45:19.858145,1.312,0.0,0.0,-0.53,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,314.0,1.0,5.0,28.8,31.8,28.7
2018-01-23 17:45:19.998545,1.313,0.0,0.0,-0.531,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,314.0,1.0,5.0,28.7,31.7,28.7
2018-01-23 17:45:20.123345,1.313,0.0,0.0,-0.531,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,314.0,1.0,5.0,28.7,31.6,28.7
